agent_id,day,stress,usage,peer_influence,persona,intervention_active
0,19,41.62036671893729,336.476327853069,36.401870690198365,Moderate User,False
1,19,28.89309716920331,251.00256618506944,23.64885967390568,Active User,False
2,19,18.706045767854,149.4108534522436,25.34170009690521,Active User,False
3,19,62.90788197199768,457.60472501245357,40.73332878053834,Minimalist,False
4,19,66.28205764092333,875.3476521642833,30.71580500743139,Digital Addict,False
5,19,39.86897193635245,234.28535099264462,42.08523468361225,Minimalist,False
6,19,48.76539016305488,437.40066820914444,32.32573756468752,Moderate User,False
7,19,62.940197848358466,1809.6022007097658,23.238798346931755,Heavy User,False
8,19,13.89148277015829,30.0,49.119549672320645,Moderate User,False
9,19,13.514297315786997,30.0,47.8887619075429,Digital Addict,False
10,19,24.37223871529155,62.515349070499674,43.94655433508472,Moderate User,False
11,19,22.69074743285301,142.37250559764098,27.56526070789594,Active User,False
12,19,58.253540135471376,471.21825963432906,34.06018857759882,Minimalist,False
13,19,12.774662920706565,30.0,44.57484973329637,Moderate User,False
14,19,12.98978037790212,47.66507268879423,25.268303784461292,Minimalist,False
15,19,14.954182467906822,72.83353319070633,28.17768091674053,Digital Addict,False
16,19,68.1820904219784,714.6532065219172,45.00295614285191,Minimalist,False
17,19,64.94289411106308,1625.5986317679854,23.3634023066356,Active User,False
18,19,33.8542654918754,169.2919721269931,40.21573823275651,Heavy User,False
19,19,12.80164918397426,30.0,46.68505605972747,Digital Addict,False
20,19,71.47845563828642,640.4866856836069,61.58199075645098,Heavy User,False
21,19,69.43704148618805,2402.9568230061077,29.466342266706526,Digital Addict,False
22,19,81.84838223273255,794.1902453290868,58.664861375436125,Moderate User,False
23,19,74.77879900671023,529.5392446000913,77.83238810765056,Heavy User,False
24,19,14.82407052968524,30.0,37.562473570583535,Moderate User,False
25,19,14.261002866056499,30.0,31.281928932727357,Minimalist,False
26,19,14.768041350275265,51.42677004887972,30.897391871462975,Active User,False
27,19,8.998905345098702,36.15254992517312,42.36936744201361,Digital Addict,False
28,19,18.66479730529978,115.83215820178202,29.834353924534604,Minimalist,False
29,19,65.68343206663974,3717.542342028997,37.86393110627237,Heavy User,False
30,19,17.093707499238466,30.0,34.966925035241,Minimalist,False
31,19,71.79616714637798,17332.962051059014,38.13068565998725,Digital Addict,False
32,19,69.99908424919828,15991.539242350347,44.26294408118091,Heavy User,False
33,19,61.47845914593204,7289.1756824462755,10.870617347355866,Digital Addict,False
34,19,52.95431081359492,481.74072060535804,16.14029314664663,Moderate User,False
35,19,69.57670165979724,4023.715806898592,53.63958383110971,Heavy User,False
36,19,80.69087987660697,3547.840740808355,49.2579930518246,Heavy User,False
37,19,18.552976689816912,159.7988072506014,18.05260225494926,Moderate User,False
38,19,66.28473137538442,9690.086942756709,49.22124913991415,Heavy User,False
39,19,41.988592448533204,310.13983560147153,42.22642883264763,Minimalist,False
40,19,11.958584550880001,30.0,30.362017924784794,Active User,False
41,19,76.45607528758318,10279.75705906856,40.49853435036474,Digital Addict,False
42,19,22.023763722137712,107.0125401524052,31.20255140280252,Minimalist,False
43,19,21.59016319532963,44.1900799772801,45.53785619090905,Active User,False
44,19,70.16029067828586,1260.673189474471,36.79685577747613,Active User,False
45,19,71.37648903985357,1057.9159108503704,32.118024253188075,Active User,False
46,19,75.85311367941347,3166.9998340051848,55.10269793663066,Heavy User,False
47,19,25.25586295090001,76.27700259356182,63.522860575119964,Moderate User,False
48,19,13.8977530002202,30.0,33.92303321812389,Heavy User,False
49,19,49.250692691247615,446.48961697702055,35.3287547134103,Minimalist,False
50,19,54.12974476455929,371.8010065626842,53.47725269813268,Heavy User,False
51,19,13.420586849686467,30.0,36.764296704299475,Active User,False
52,19,35.74002719753914,311.40365103174935,17.782305293738975,Moderate User,False
53,19,41.43619293760867,307.8846321928173,48.58649781347947,Heavy User,False
54,19,13.438072612967215,30.0,50.18062761991323,Heavy User,False
55,19,16.8339815931742,30.0,38.097854072786696,Minimalist,False
56,19,9.408840493778927,30.0,29.222810789132243,Minimalist,False
57,19,13.849645493602535,30.0,38.215671467998185,Active User,False
58,19,66.37370077124098,3086.2402902977674,28.747316115935615,Moderate User,False
59,19,10.06234722682444,30.0,39.14474906412182,Digital Addict,False
60,19,9.812449262666364,32.07293666566504,27.66771557045851,Minimalist,False
61,19,39.791401873352974,354.19831390582607,12.79253283768056,Active User,False
62,19,56.51960042487863,497.91603493945655,18.528624276914627,Minimalist,False
63,19,46.19280033568909,431.156707436941,23.30856017021058,Minimalist,False
64,19,23.593474477530002,117.31317442204515,36.14574167769108,Minimalist,False
65,19,28.41855114136257,252.47117028440604,22.651435330277867,Moderate User,False
66,19,71.44947711080346,716.3995313273712,37.91115525537778,Active User,False
67,19,13.29537642378241,40.088277276000504,61.44350776318994,Active User,False
68,19,49.691872252397836,371.6866086590657,62.077708767623825,Heavy User,False
69,19,35.4608182204695,308.6631597589139,36.860404840182525,Minimalist,False
70,19,65.66172371694951,783.2772769635988,31.984065043006588,Minimalist,False
71,19,8.319775626889827,30.0,32.331956943249274,Moderate User,False
72,19,67.82375787016223,3051.7947803642583,23.622933770316685,Digital Addict,False
73,19,7.993655069957435,30.0,32.45557619190888,Minimalist,False
74,19,9.693441190320245,30.0,51.53484693361605,Heavy User,False
75,19,24.099060675669474,82.8985357926159,49.43012194827725,Moderate User,False
76,19,31.970292450369367,291.0536678630085,15.5175952796105,Active User,False
77,19,83.56600155572977,5472.657103060006,71.21206875173651,Heavy User,False
78,19,15.917810882251255,30.0,45.30197066751668,Moderate User,False
79,19,11.290643284411825,30.0,25.167351164132203,Minimalist,False
80,19,76.15264618041472,975.2539621242689,56.48358628476405,Active User,False
81,19,66.4757518041108,1571.882926832878,33.211093021816346,Moderate User,False
82,19,77.07860384948891,3244.420806294901,43.95352908286088,Heavy User,False
83,19,30.484593097930812,30.0,66.42661907271753,Digital Addict,False
84,19,65.80576934552295,5548.661225204563,28.537398498777407,Heavy User,False
85,19,17.123816458725077,100.74462482656844,25.456452391651123,Minimalist,False
86,19,24.094191345920162,30.0,49.564844298467214,Moderate User,False
87,19,11.926916708262379,30.0,45.43303370483406,Heavy User,False
88,19,15.62471218819998,30.0,36.005604361862275,Moderate User,False
89,19,11.578840649439769,36.31612087974233,40.496474327455566,Active User,False
90,19,24.879202220817792,61.84637535545336,49.36518129078947,Heavy User,False
91,19,70.01441812392564,5912.964580329896,25.90373116894728,Moderate User,False
92,19,75.32406912270518,1045.7702360171877,44.08385206882389,Digital Addict,False
93,19,15.941211857201825,57.20915527964559,31.490744926834644,Minimalist,False
94,19,75.62175956651001,658.0484123585569,46.831923493401334,Moderate User,False
95,19,75.33274294640965,642.0661849788526,41.345993104620646,Heavy User,False
96,19,18.40340091787504,30.0,42.78483481401167,Minimalist,False
97,19,75.25940187839608,1148.245763310669,66.58689930533623,Heavy User,False
98,19,13.447779669950707,30.0,71.2636679392416,Minimalist,False
99,19,21.57960968624321,36.475548261359805,53.361327877265964,Active User,False
0,20,46.316420338272614,382.78003969340085,36.67410390466051,Moderate User,False
1,20,29.716877858312245,259.31506301281416,23.61327645471606,Active User,False
2,20,17.579654903930326,138.20225240715737,25.312062264881188,Active User,False
3,20,71.7742935272731,539.6598584950933,42.23238775390454,Minimalist,False
4,20,66.24591619231185,836.0542964918234,30.561539196563565,Digital Addict,False
5,20,44.33478706213722,269.9049581062988,44.295520411659034,Minimalist,False
6,20,43.60793874963611,384.9356038252371,32.804841567324544,Moderate User,False
7,20,62.89159720867181,1942.921695237519,22.933955977238607,Heavy User,False
8,20,14.134219125318353,30.0,50.14407603549685,Moderate User,False
9,20,13.777424456840563,30.0,48.960995091159525,Digital Addict,False
10,20,23.819899475216527,55.68596154762342,44.24825838918798,Moderate User,False
11,20,20.571494631113197,121.27564880714542,27.536519328968296,Active User,False
12,20,55.4668814338881,441.7480178012445,34.51623788600317,Minimalist,False
13,20,12.870669523294936,30.0,44.964749564305215,Moderate User,False
14,20,12.927811062660144,44.16464777198078,26.07459607896405,Minimalist,False
15,20,15.209570822210292,69.64549922884805,30.03653725292299,Digital Addict,False
16,20,68.24739655785616,880.6246001869822,45.33197318058798,Minimalist,False
17,20,64.95634829417861,2082.7945325523883,23.41773631857161,Active User,False
18,20,35.358477751453854,183.75124132366034,40.34763441350388,Heavy User,False
19,20,13.2256659124252,30.0,48.495300841468875,Digital Addict,False
20,20,67.12083321109576,554.8760906415445,62.35256673565798,Heavy User,False
21,20,69.86179868364691,2365.5281240229315,30.64916491170002,Digital Addict,False
22,20,82.2435367507221,948.9206045607443,59.679408566222214,Moderate User,False
23,20,74.08831629633188,523.4074024505145,77.56554657881172,Heavy User,False
24,20,14.952020276408126,30.0,37.94229614894486,Moderate User,False
25,20,15.055859351382544,30.0,33.327597446223706,Minimalist,False
26,20,14.406604196014232,44.94816198786141,31.720308321107975,Active User,False
27,20,8.828300099833474,34.185596845928444,42.53843427013862,Digital Addict,False
28,20,19.88683586312159,126.44412156890877,30.431057221139994,Minimalist,False
29,20,65.67626284891233,3459.1260908201175,37.822047647822174,Heavy User,False
30,20,17.577987882316126,32.549109520020636,35.49733324610875,Minimalist,False
31,20,71.93923334442411,18264.66176572952,38.55310503062294,Digital Addict,False
32,20,70.0282219804631,20041.00069424635,44.378459497366656,Heavy User,False
33,20,61.499761713597685,8484.92132315753,10.957207913092665,Digital Addict,False
34,20,61.07174269926007,562.669247836342,16.210168841536156,Moderate User,False
35,20,69.73651127924309,3966.8616645221423,54.46805291765443,Heavy User,False
36,20,80.90529837213462,3917.53740521105,49.73896734977484,Heavy User,False
37,20,19.362203642964808,166.8580821539786,18.61020048578992,Moderate User,False
38,20,66.31258441501329,12150.377166429897,49.40252933957623,Heavy User,False
39,20,46.26957124374502,351.3959102322538,42.768997884479155,Minimalist,False
40,20,12.26942927160271,30.0,31.318178331895837,Active User,False
41,20,76.48741971909877,11382.967341656553,40.57145915056185,Digital Addict,False
42,20,24.15816807827781,110.50388976549216,35.64906589645658,Minimalist,False
43,20,20.55444248141291,34.3290666730911,45.41530718578726,Active User,False
44,20,70.1380299996986,1294.2240493173558,36.72413040071788,Active User,False
45,20,71.41710790199083,1171.9162969165204,32.22589787936897,Active User,False
46,20,76.04996149589238,3765.837377287286,55.74980463278264,Heavy User,False
47,20,25.11698034284652,71.92486054268495,64.51797843171738,Moderate User,False
48,20,14.18019308747599,30.0,34.729389020888625,Heavy User,False
49,20,57.02359918115821,520.1839583853559,37.82250134157467,Minimalist,False
50,20,52.709310844821466,353.06581718836134,54.82782452734841,Heavy User,False
51,20,13.293277159871067,30.0,36.35333550259998,Active User,False
52,20,39.602789355840976,347.89180604709867,18.434427133313363,Moderate User,False
53,20,39.15176417072833,284.55946152411343,48.791013328838154,Heavy User,False
54,20,13.578661211845779,30.0,50.808851774039816,Heavy User,False
55,20,17.659770962446537,31.089853457776027,39.91198922733471,Minimalist,False
56,20,10.160170115206792,30.0,32.26335371013541,Minimalist,False
57,20,14.215264399243745,30.0,39.3959369704827,Active User,False
58,20,66.42630365321712,3019.8316724724436,28.95387695326615,Moderate User,False
59,20,10.290943556101658,30.0,40.23077827433778,Digital Addict,False
60,20,10.340428234982637,35.57703702480162,28.297972681842552,Minimalist,False
61,20,39.83524448376049,354.78273154084775,12.757932902659137,Active User,False
62,20,64.98020923279685,572.8593369046064,20.839368120337276,Minimalist,False
63,20,55.44985224549866,517.901334709484,26.488814035714096,Minimalist,False
64,20,25.869183106449462,127.36016763538449,39.69421792185817,Minimalist,False
65,20,25.661584528133222,223.87450905111626,23.175397930953967,Moderate User,False
66,20,71.66271785137907,751.1184380669763,38.57157535736164,Active User,False
67,20,12.668383148989196,35.064094747938626,60.69498795895147,Active User,False
68,20,51.01099009136541,384.66688650945264,62.174727414943504,Heavy User,False
69,20,38.26392529017173,335.9503274854888,37.34368360812042,Minimalist,False
70,20,66.39670179973442,1037.9879050588258,35.43512524938322,Minimalist,False
71,20,8.345623159178684,30.0,32.46344831835624,Moderate User,False
72,20,67.84655307416531,3385.3790948547967,23.68542205051013,Digital Addict,False
73,20,7.998945555370082,30.0,32.48499516695549,Minimalist,False
74,20,9.646725979439921,30.0,51.23130544095375,Heavy User,False
75,20,24.844964406405854,88.52358599920886,49.9739369440681,Moderate User,False
76,20,31.502118453460486,286.6272804217684,15.406862853003073,Active User,False
77,20,83.52888703213316,5091.528041035244,71.10462313073924,Heavy User,False
78,20,15.995998569222413,30.0,45.55775739286841,Moderate User,False
79,20,11.84702835992035,30.0,26.688718743871902,Minimalist,False
80,20,76.24518666540949,1050.2527137850764,56.79317955348666,Active User,False
81,20,66.92798100946202,1721.8062786312116,35.230689187655265,Moderate User,False
82,20,77.1003292808752,3707.609585631027,44.006275595307756,Heavy User,False
83,20,30.4117391553617,30.0,66.25844975407784,Digital Addict,False
84,20,65.85938505020316,5762.521763628473,28.75558786801688,Heavy User,False
85,20,17.126505953743518,93.1292481719648,27.90709713196595,Minimalist,False
86,20,24.505844914165383,30.0,50.4808916407157,Moderate User,False
87,20,12.226353595067096,30.179101166257336,46.70327138427302,Heavy User,False
88,20,15.89304500137481,30.0,36.70094091664276,Moderate User,False
89,20,11.171649162724705,30.0,41.53475744994491,Active User,False
90,20,24.24456059141979,52.98813403760459,50.00148918732629,Heavy User,False
91,20,70.14088104163305,6466.223348288446,26.207272945267505,Moderate User,False
